236,350,288,288,431,716,374,136,26.80,52.00
236,350,288,288,430,716,374,136,26.80,52.10
236,348,288,288,430,716,373,136,26.80,52.20
237,348,289,289,414,716,371,137,26.70,52.30
237,348,289,288,416,716,371,136,26.70,52.50
238,348,290,288,417,716,371,137,26.70,52.60
238,348,290,287,418,716,371,137,26.70,52.60
237,348,290,287,418,715,371,136,26.60,52.60
238,348,290,287,419,715,371,137,26.70,52.80
237,347,289,286,420,714,371,135,26.60,52.90
236,347,289,286,449,715,371,135,26.60,53.10
237,348,290,286,449,715,373,136,26.60,53.30
237,348,290,286,427,714,373,136,26.60,53.60
238,348,290,287,443,714,374,136,26.60,54.00
237,348,290,287,432,713,374,136,26.60,54.30
237,348,289,286,443,713,374,136,26.60,54.70
238,348,290,287,435,712,375,136,26.60,55.00
238,349,290,288,447,712,376,137,26.60,55.40
238,349,290,288,418,711,376,137,26.60,55.70
237,348,289,288,419,710,376,136,26.60,56.00
237,348,289,288,450,711,376,136,26.60,56.40
237,347,289,289,418,709,376,136,26.60,56.70
237,348,289,289,462,710,377,136,26.50,56.90
237,348,289,290,433,709,377,136,26.60,57.30
238,348,290,291,420,709,379,137,26.50,57.50
237,348,289,291,421,708,378,136,26.60,57.90
238,348,294,292,422,707,378,137,26.50,58.20
237,347,290,292,423,707,378,136,26.60,58.60
238,348,291,293,425,707,380,137,26.60,58.90
238,348,290,294,426,706,380,137,26.60,59.20
238,348,290,294,450,705,381,136,26.50,59.40
238,348,290,295,455,705,382,136,26.50,59.70
239,349,291,296,454,704,384,137,26.50,60.00
239,349,291,297,451,703,385,137,26.50,60.30
239,349,291,298,443,703,385,137,26.50,60.60
239,348,291,298,449,702,386,137,26.50,60.90
240,349,291,299,462,702,387,138,26.50,61.20
240,349,292,300,424,701,388,139,26.50,61.40
240,349,292,301,427,700,388,138,26.50,61.70
240,349,291,301,449,700,388,137,26.50,61.90
240,349,292,302,452,700,389,138,26.50,62.30
240,349,292,302,432,699,390,138,26.50,62.60
240,348,291,302,448,698,391,137,26.50,62.90
240,349,292,304,450,698,392,138,26.50,63.20
240,348,292,304,425,696,392,138,26.50,63.40
240,348,298,304,428,695,393,138,26.50,63.70
240,348,299,304,429,695,393,137,26.50,64.00
241,348,301,306,431,694,394,138,26.50,64.30
240,348,302,306,432,693,394,138,26.50,64.50
240,348,302,306,433,693,395,138,26.50,64.70
241,348,303,307,434,692,396,138,26.50,64.90
242,349,305,310,436,692,398,140,26.50,65.10
242,349,306,310,436,691,399,140,26.50,65.30
242,349,306,310,436,691,399,139,26.50,65.50
242,348,305,310,436,690,399,139,26.50,65.80
242,349,306,311,437,689,400,138,26.50,66.00
242,349,306,312,438,689,401,139,26.50,66.20
242,349,306,313,438,688,402,139,26.50,66.50
242,348,306,313,438,687,403,138,26.50,66.70
243,350,308,315,440,687,405,140,26.50,67.00
